etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Hershey Co. (The),"2,266","4,05,342",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Hess Corp.,"7,313","5,59,006",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Hewlett Packard Enterprise Co.,"26,368","3,82,336",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Hilton Worldwide Holdings Inc.,"2,987","3,92,641",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Hologic Inc.,"3,399","2,55,061",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Home Depot Inc. (The),"13,802","45,29,678",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Honeywell International Inc.,"9,991","23,35,796",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Host Hotels & Resorts Inc.,"14,214","2,26,429",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Howmet Aerospace Inc.,"6,798","2,23,110",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,HP Inc.,"19,467","5,62,012",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,HubSpot Inc.,515,"3,06,950",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Humana Inc.,"1,545","6,57,954",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Huntington Bancshares Inc./OH,"16,171","2,27,688",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,IAC/InterActiveCorp.,"1,133","1,55,550",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,IDEX Corp.,"1,135","2,57,293",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,IDEXX Laboratories Inc.,"1,030","6,98,886",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,IHS Markit Ltd.,"5,356","6,25,795",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Illinois Tool Works Inc.,"4,223","9,57,227",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Illumina Inc.,"2,060","10,21,245",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Incyte Corp.,"3,296","2,54,946",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Ingersoll Rand Inc.,"4,781","2,33,647",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Insulet Corp.,618,"1,72,848",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Intel Corp.,"53,869","28,93,843",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Intercontinental Exchange Inc.,"6,077","7,28,207",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,International Business Machines Corp.,"12,978","18,29,379",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,International Flavors & Fragrances Inc.,"4,738","7,13,732",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Interpublic Group Companies Inc. (The),"7,519","2,65,872",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Intuit Inc.,"3,399","18,01,368",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Intuitive Surgical Inc.,"1,648","16,33,926",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Invesco Ltd.,"7,725","1,88,336",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Invitation Homes Inc.,"7,725","3,14,253",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,IQVIA Holdings Inc.,"3,193","7,90,906",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Iron Mountain Inc.,"5,356","2,34,379",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Jack Henry & Associates Inc.,"1,648","2,86,900",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Jacobs Engineering Group Inc.,"2,163","2,92,546",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Jazz Pharmaceuticals PLC,"1,442","2,44,448",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,JM Smucker Co. (The),"1,648","2,16,069",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Johnson & Johnson,"35,020","60,30,444",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Johnson Controls International PLC,"13,184","9,41,601",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,JPMorgan Chase & Co.,"38,038","57,73,408",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Juniper Networks Inc.,"7,416","2,08,686",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Kansas City Southern,"1,133","3,03,417",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Kellogg Co.,"4,078","2,58,382",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Keurig Dr Pepper Inc.,"10,300","3,62,663",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,KeyCorp,"18,643","3,66,521",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Keysight Technologies Inc.,"1,854","3,05,076",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Kimberly-Clark Corp.,"2,163","2,93,562",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Kinder Morgan Inc.,"1,04,030","18,08,041",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,KKR & Co. Inc.,"5,974","3,80,902",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,KLA Corp.,"2,266","7,88,931",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Kraft Heinz Co. (The),"11,330","4,35,865",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Kroger Co. (The),"4,429","1,80,260",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,L Brands Inc.,"3,193","2,55,664",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,L3Harris Technologies Inc.,"2,208","5,00,642",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Laboratory Corp. America Holdings,"1,133","3,35,538",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Lam Research Corp.,"1,957","12,47,411",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Lamb Weston Holdings Inc.,"2,369","1,58,178",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Las Vegas Sands Corp.,"5,047","2,13,740",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Leidos Holdings Inc.,"2,472","2,63,070",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Lennar Corp., Class","3,399","3,57,405",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Lennox International Inc.,509,"1,67,680",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Liberty Broadband Corp., Class, NVS","1,854","3,29,066",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Liberty Global PLC, Class","7,004","1,88,057",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Liberty Media Corp.-Liberty SiriusXM, Class","3,914","1,82,745",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Lincoln National Corp.,"4,326","2,66,568",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Live Nation Entertainment Inc.,"2,727","2,15,133",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,LKQ Corp.,"3,914","1,98,636",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Lockheed Martin Corp.,"2,987","11,10,178",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Loews Corp.,"9,476","5,08,198",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Lowe’s Companies Inc.,"9,270","17,86,236",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Lululemon Athletica Inc.,"1,854","7,41,915",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Lyft Inc., Class","5,459","3,01,992",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,M&T Bank Corp.,"1,751","2,34,371",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Markel Corp.,103,"1,24,236",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,MarketAxess Holdings Inc.,412,"1,95,770",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Marriott International Inc./MD, Class","1,442","2,10,503",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Marsh & McLennan Companies Inc.,"7,210","10,61,456",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Martin Marietta Materials Inc.,"1,133","4,11,619",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Marvell Technology Inc.,"11,948","7,22,973",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Masco Corp.,"5,150","3,07,507",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Mastercard Inc., Class","11,639","44,91,956",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Match Group Inc.,"3,296","5,24,954",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Maxim Integrated Products Inc.,"2,060","2,05,815",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"McCormick & Co. Inc./MD, NVS","4,738","3,98,797",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,McDonald’s Corp.,"9,064","21,99,923",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,McKesson Corp.,"2,060","4,19,890",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Medical Properties Trust Inc.,"7,725","1,62,457",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Medtronic PLC,"18,242","23,95,357",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,MercadoLibre Inc.,618,"9,69,457",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Merck & Co. Inc.,"34,814","26,76,152",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,MetLife Inc.,"12,669","7,31,001",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Mettler-Toledo International Inc.,309,"4,55,376",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,MGM Resorts International,"6,283","2,35,801",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Microchip Technology Inc.,"3,399","4,86,465",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Micron Technology Inc.,"14,214","11,02,722",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Microsoft Corp.,"91,567","2,60,88,354",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Moderna Inc.,"4,326","15,29,674",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Molina Healthcare Inc.,628,"1,71,450",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Molson Coors Beverage Co., Class","3,296","1,61,141",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Mondelez International Inc., Class","20,394","12,90,124",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"MongoDB Inc., Class",721,"2,58,781",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Monster Beverage Corp.,"6,695","6,31,472",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Moody’s Corp.,"1,854","6,97,104",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Morgan Stanley,"18,437","17,69,583",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Mosaic Co. (The),"5,974","1,86,568",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Motorola Solutions Inc.,"2,266","5,07,403",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"MSCI Inc., Class",927,"5,52,455",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,NetApp Inc.,"3,811","3,03,317",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Netflix Inc.,"5,768","29,85,344",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Newell Brands Inc.,"8,343","2,06,489",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Newmont Corp.,"11,433","7,18,221",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"News Corp., Class, NVS","6,489","1,59,824",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,NextEra Energy Inc.,"22,763","17,73,238",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Nike Inc., Class","16,686","27,95,072",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Norfolk Southern Corp.,"3,399","8,76,364",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Northern Trust Corp.,"2,163","2,44,095",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Northrop Grumman Corp.,"1,854","6,73,039",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,NortonLifeLock Inc.,"8,446","2,09,630",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Novocure Ltd.,"1,442","2,22,082",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,NVIDIA Corp.,"32,548","63,46,535",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Okta Inc.,"1,442","3,57,313",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Old Dominion Freight Line Inc.,"1,236","3,32,669",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Omega Healthcare Investors Inc.,"4,120","1,49,474",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Omnicom Group Inc.,"2,163","1,57,510",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,ONEOK Inc.,"11,536","5,99,526",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Oracle Corp.,"25,132","21,90,002",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,O’Reilly Automotive Inc.,824,"4,97,564",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Otis Worldwide Corp.,"6,298","5,63,986",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,PACCAR Inc.,"3,193","2,64,987",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Palantir Technologies Inc., Class","9,476","2,05,724",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Palo Alto Networks Inc.,"1,133","4,52,124",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Parker-Hannifin Corp.,"1,751","5,46,365",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Paychex Inc.,"5,150","5,86,173",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Paycom Software Inc.,721,"2,88,400",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,PayPal Holdings Inc.,"14,317","39,44,763",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Peloton Interactive Inc., Class","3,708","4,37,729",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Pentair PLC,"2,808","2,06,865",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,PepsiCo Inc.,"18,437","28,93,687",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,PerkinElmer Inc.,"1,648","3,00,315",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Pfizer Inc.,"72,821","31,17,467",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,PG&E Corp.,"13,905","1,22,225",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Philip Morris International Inc.,"21,115","21,13,400",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Pinterest Inc., Class","7,107","4,18,602",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Pioneer Natural Resources Co.,"12,566","18,26,719",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Plug Power Inc.,"8,446","2,30,407",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,PNC Financial Services Group Inc. (The),"5,974","10,89,717",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Pool Corp.,618,"2,95,293",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,PPG Industries Inc.,"5,562","9,09,498",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Principal Financial Group Inc.,"4,738","2,94,372",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Procter & Gamble Co. (The),"33,990","48,34,398",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Progressive Corp. (The),"7,725","7,35,111",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Prologis Inc.,"10,094","12,92,436",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Prudential Financial Inc.,"7,313","7,33,348",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,PTC Inc.,"2,266","3,06,930",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Public Storage,"1,957","6,11,523",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,PulteGroup Inc.,"3,090","1,69,548",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Qorvo Inc.,"1,339","2,53,861",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,QUALCOMM Inc.,"15,038","22,52,692",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Quest Diagnostics Inc.,"1,545","2,19,081",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Raytheon Technologies Corp.,"21,740","18,90,293",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Realty Income Corp.,"2,472","1,73,757",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Regency Centers Corp.,"2,472","1,61,694",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Regeneron Pharmaceuticals Inc.,"1,133","6,51,033",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Regions Financial Corp.,"16,583","3,19,223",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Reinsurance Group America Inc.,927,"1,02,137",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,ResMed Inc.,"1,854","5,03,917",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"RingCentral Inc., Class",721,"1,92,702",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Robert Half International Inc.,"2,266","2,22,544",,
